Date;value;daily_return;drawdown
2024-05-21;29776,40930221;-0,00034794;-0,00034794
2024-05-22;29700,06404424;-0,00256395;-0,00291099
2024-05-23;29481,41719600;-0,00736183;-0,01025139
2024-05-24;29583,57784098;0,00346526;-0,00682166
2024-05-28;29677,03995930;0,00315926;-0,00368396
2024-05-29;29508,42480141;-0,00568167;-0,00934470
2024-05-30;29169,32222596;-0,01149172;-0,02072903
2024-05-31;29132,65863981;-0,00125692;-0,02195990
2024-06-03;29256,23961006;0,00424201;-0,01781105
2024-06-04;29221,62228183;-0,00118325;-0,01897322
2024-06-05;29680,33796984;0,01569782;-0,00357324
2024-06-06;29698,67322883;0,00061776;-0,00295769
2024-06-07;29573,27930165;-0,00422221;-0,00716741
2024-06-10;29640,45889879;0,00227163;-0,00491206
2024-06-11;29908,75015612;0,00905152;0,00000000
2024-06-12;30301,41681720;0,01312882;0,00000000
2024-06-13;30362,92369786;0,00202984;0,00000000
2024-06-14;30507,56403696;0,00476372;0,00000000
2024-06-17;30726,98923077;0,00719248;0,00000000
2024-06-18;30818,78198635;0,00298737;0,00000000
2024-06-20;30744,92951112;-0,00239635;-0,00239635
2024-06-21;30614,96090076;-0,00422732;-0,00661353
2024-06-24;30271,46219481;-0,01121996;-0,01775929
2024-06-25;30507,11245770;0,00778457;-0,01011297
2024-06-26;30454,63653019;-0,00172012;-0,01181570
2024-06-27;30520,84386391;0,00217397;-0,00966742
2024-06-28;30554,02706668;0,00108723;-0,00859070
2024-07-01;30646,27509990;0,00301918;-0,00559746
2024-07-02;30719,19375842;0,00237936;-0,00323141
2024-07-03;31000,83429138;0,00916823;0,00000000
2024-07-05;31131,07889939;0,00420133;0,00000000
2024-07-08;31180,72574763;0,00159477;0,00000000
2024-07-09;31193,48540362;0,00040922;0,00000000
2024-07-10;31450,53032548;0,00824034;0,00000000
2024-07-11;31117,15876112;-0,01059987;-0,01059987
2024-07-12;31276,10768457;0,00510808;-0,00554594
2024-07-15;31328,55266788;0,00167684;-0,00387840
2024-07-16;31387,81672056;0,00189169;-0,00199404
2024-07-17;30681,20331617;-0,02251235;-0,02446150
2024-07-18;30611,95831970;-0,00225692;-0,02666321
2024-07-19;30252,56363431;-0,01174034;-0,03809051
2024-07-22;30635,19488184;0,01264789;-0,02592438
2024-07-23;30647,22320475;0,00039263;-0,02554193
2024-07-24;29870,51940621;-0,02534337;-0,05023797
2024-07-25;29622,38502473;-0,00830700;-0,05812765
2024-07-26;29883,67846676;0,00882081;-0,04981957
2024-07-29;29818,57830876;-0,00217845;-0,05188949
2024-07-30;29506,34181918;-0,01047121;-0,06181735
2024-07-31;30313,11870641;0,02734249;-0,03616510
2024-08-01;29689,61239031;-0,02056886;-0,05599009
2024-08-02;29053,81817220;-0,02141470;-0,07620578
2024-08-05;28423,05850140;-0,02171004;-0,09626139
2024-08-06;28633,74030693;0,00741236;-0,08956256
2024-08-07;28502,42480870;-0,00458604;-0,09373786
2024-08-08;29059,85127718;0,01955716;-0,07601395
2024-08-09;29151,64154132;0,00315866;-0,07309539
2024-08-12;29371,17675923;0,00753080;-0,06611506
2024-08-13;29842,98508168;0,01606365;-0,05111345
2024-08-14;29935,05582084;0,00308517;-0,04818598
2024-08-15;30457,27084443;0,01744493;-0,03158164
2024-08-16;30594,18764414;0,00449537;-0,02722824
2024-08-19;30853,30178814;0,00846939;-0,01898946
2024-08-20;30807,27769697;-0,00149171;-0,02045284
2024-08-21;30891,48668439;0,00273341;-0,01777533
2024-08-22;30461,73605026;-0,01391162;-0,03143967
2024-08-23;30750,14757235;0,00946799;-0,02226935
2024-08-27;30658,70637603;-0,00297368;-0,02517681
2024-08-28;30404,50316234;-0,00829139;-0,03325944
2024-08-29;30373,85269169;-0,00100809;-0,03423401
2024-08-30;30508,57041389;0,00443532;-0,02995053
2024-09-03;29788,98664328;-0,02358628;-0,05283039
2024-09-04;29666,60182415;-0,00410839;-0,05672173
2024-09-05;29641,55319064;-0,00084434;-0,05751818
2024-09-06;29148,10522593;-0,01664717;-0,07320783
2024-09-09;29485,80134285;0,01158553;-0,06247046
2024-09-10;29729,31275498;0,00825860;-0,05472778
2024-09-11;30178,75751194;0,01511790;-0,04043725
2024-09-12;30518,62235722;0,01126172;-0,02963091
2024-09-13;30699,07849178;0,00591298;-0,02389314
2024-09-16;30600,03452254;-0,00322628;-0,02704234
2024-09-17;30605,45666201;0,00017719;-0,02686993
2024-09-18;30369,11260044;-0,00772229;-0,03438472
2024-09-19;30970,09345575;0,01978921;-0,01527595
2024-09-20;30918,46915491;-0,00166691;-0,01691740
2024-09-23;30926,13175289;0,00024783;-0,01667376
2024-09-24;31111,60662903;0,00599735;-0,01077641
2024-09-25;31167,82642765;0,00180704;-0,00898884
2024-09-26;31392,88572563;0,00722089;-0,00183287
2024-09-27;31233,50339086;-0,00507702;-0,00690058
2024-09-30;31197,12300946;-0,00116479;-0,00805733
2024-10-01;30918,94978102;-0,00891663;-0,01690212
2024-10-02;31045,55704320;0,00409481;-0,01287652
2024-10-03;31155,83992352;0,00355229;-0,00936997
2024-10-04;31329,99528794;0,00558981;-0,00383253
2024-10-07;31249,73190128;-0,00256187;-0,00638458
2024-10-08;31469,81533776;0,00704273;0,00000000
2024-10-09;31663,25424476;0,00614681;0,00000000
2024-10-10;31720,76140603;0,00181621;0,00000000
2024-10-11;31835,51885787;0,00361774;0,00000000
2024-10-14;32076,72776847;0,00757672;0,00000000
2024-10-15;31709,82750155;-0,01143821;-0,01143821
2024-10-16;31813,07089102;0,00325588;-0,00821957
2024-10-17;31935,24392766;0,00384034;-0,00441079
2024-10-18;32040,75823548;0,00330401;-0,00112136
2024-10-21;32092,65188993;0,00161961;0,00000000
2024-10-22;32144,32173995;0,00161002;0,00000000
2024-10-23;31818,29672310;-0,01014254;-0,01014254
2024-10-24;31904,05071141;0,00269512;-0,00747476
2024-10-25;32026,79239907;0,00384721;-0,00365630
2024-10-28;32016,08648707;-0,00033428;-0,00398936
2024-10-29;32274,35467967;0,00806683;0,00000000
2024-10-30;32059,99001764;-0,00664195;-0,00664195
2024-10-31;31417,68066547;-0,02003461;-0,02654349
2024-11-01;31508,51796352;0,00289128;-0,02372896
2024-11-04;31470,64030262;-0,00120214;-0,02490257
2024-11-05;31716,84789755;0,00782341;-0,01727399
2024-11-06;32148,35621317;0,01360502;-0,00390398
2024-11-07;32551,17526214;0,01253000;0,00000000
2024-11-08;32535,01482151;-0,00049646;-0,00049646
2024-11-11;32373,74276695;-0,00495688;-0,00545088
2024-11-12;32361,66105731;-0,00037319;-0,00582204
2024-11-13;32272,55340464;-0,00275349;-0,00855950
2024-11-14;32206,79056705;-0,00203773;-0,01057979
2024-11-15;31736,83918857;-0,01459169;-0,02501710
2024-11-18;31919,64127162;0,00575993;-0,01940127
2024-11-19;32080,58012693;0,00504200;-0,01445709
2024-11-20;32080,24332149;-0,00001050;-0,01446743
2024-11-21;32393,06559513;0,00975124;-0,00485726
2024-11-22;32555,86449718;0,00502573;0,00000000
2024-11-25;32404,79600581;-0,00464029;-0,00464029
2024-11-26;32503,10079786;0,00303365;-0,00162071
2024-11-27;32220,14772313;-0,00870542;-0,01031202
2024-11-29;32459,30677711;0,00742266;-0,00296591
2024-12-02;32615,37509694;0,00480812;0,00000000
2024-12-03;32681,69234013;0,00203331;0,00000000
2024-12-04;32996,13670917;0,00962142;0,00000000
2024-12-05;32872,23349126;-0,00375508;-0,00375508
2024-12-06;32941,68990664;0,00211292;-0,00165010
2024-12-09;32850,05501183;-0,00278173;-0,00442724
2024-12-10;32685,95825723;-0,00499533;-0,00940045
2024-12-11;33007,65550964;0,00984206;0,00000000
2024-12-12;32850,59485500;-0,00475831;-0,00475831
2024-12-13;32850,97449272;0,00001156;-0,00474681
2024-12-16;33004,48438719;0,00467292;-0,00009607
2024-12-17;32851,55258507;-0,00463367;-0,00472929
2024-12-18;32229,42953427;-0,01893740;-0,02357714
2024-12-19;32138,35460174;-0,00282583;-0,02633634
2024-12-20;32457,57784632;0,00993278;-0,01666515
2024-12-23;32611,93648765;0,00475570;-0,01198870
2024-12-24;32832,06356444;0,00674989;-0,00531973
2024-12-27;32603,74187015;-0,00695423;-0,01223697
2024-12-30;32350,17586718;-0,00777721;-0,01991900
2024-12-31;32275,36454911;-0,00231255;-0,02218549
2025-01-02;32392,31608416;0,00362355;-0,01864232
2025-01-03;32590,52517620;0,00611902;-0,01263738
2025-01-06;32845,27094238;0,00781656;-0,00491960
2025-01-07;32498,29971890;-0,01056381;-0,01543144
2025-01-08;32566,57821981;0,00210099;-0,01336288
2025-01-10;32259,65590946;-0,00942446;-0,02266140
2025-01-13;32076,46395381;-0,00567867;-0,02821138
2025-01-14;32182,98429644;0,00332083;-0,02498424
2025-01-15;32631,64563002;0,01394095;-0,01139160
2025-01-16;32583,83267239;-0,00146523;-0,01284014
2025-01-17;32900,50577214;0,00971872;-0,00324621
2025-01-21;33089,75167381;0,00575207;0,00000000
2025-01-22;33552,18751686;0,01397520;0,00000000
2025-01-23;33563,25456892;0,00032985;0,00000000
2025-01-24;33383,28145382;-0,00536221;-0,00536221
2025-01-27;32391,60288209;-0,02970584;-0,03490876
2025-01-28;32925,66157169;0,01648757;-0,01899676
2025-01-29;32798,17886606;-0,00387183;-0,02279504
2025-01-30;32924,69527288;0,00385742;-0,01902555
2025-01-31;32923,17331662;-0,00004623;-0,01907089
2025-02-03;32617,35318129;-0,00928890;-0,02818265
2025-02-04;32908,45405560;0,00892472;-0,01950945
2025-02-05;33151,08011928;0,00737276;-0,01228053
2025-02-06;33290,52378213;0,00420631;-0,00812587
2025-02-07;33143,90300958;-0,00440428;-0,01249437
2025-02-10;33515,04904248;0,01119802;-0,00143626
2025-02-11;33485,17656991;-0,00089132;-0,00232629
2025-02-12;33418,11231654;-0,00200280;-0,00432444
2025-02-13;33728,05741420;0,00927476;0,00000000
2025-02-14;33670,88648551;-0,00169506;-0,00169506
2025-02-18;33933,15729652;0,00778925;0,00000000
2025-02-19;33953,57371296;0,00060167;0,00000000
2025-02-20;33836,40989761;-0,00345071;-0,00345071
2025-02-21;33377,85218809;-0,01355220;-0,01695614
2025-02-24;33107,52881811;-0,00809888;-0,02491770
2025-02-25;32714,86546975;-0,01186024;-0,03648241
2025-02-26;32974,53715258;0,00793742;-0,02883457
2025-02-27;32288,95842888;-0,02079116;-0,04902622
2025-02-28;32389,31008098;0,00310792;-0,04607066
2025-03-03;32025,53178274;-0,01123143;-0,05678465
2025-03-04;31817,26412171;-0,00650318;-0,06291855
2025-03-05;32011,75698267;0,00611281;-0,05719035
2025-03-06;31613,83451018;-0,01243051;-0,06890995
2025-03-07;31681,41549598;0,00213770;-0,06691956
2025-03-10;30951,45174154;-0,02304076;-0,08841844
2025-03-11;30838,69476038;-0,00364303;-0,09173936
2025-03-12;31136,89385154;0,00966964;-0,08295680
2025-03-13;30902,32235639;-0,00753355;-0,08986540
2025-03-14;31450,89176437;0,01775172;-0,07370894
2025-03-17;31607,12228406;0,00496744;-0,06910764
2025-03-18;31437,98201275;-0,00535133;-0,07408916
2025-03-19;31707,04110461;0,00855841;-0,06616484
2025-03-20;31600,59860802;-0,00335706;-0,06929978
2025-03-21;31580,17445221;-0,00064632;-0,06990131
2025-03-24;31940,54092654;0,01141116;-0,05928780
2025-03-25;32020,22215945;0,00249467;-0,05694103
2025-03-26;31668,02494391;-0,01099921;-0,06731394
2025-03-27;31552,00172763;-0,00366373;-0,07073105
2025-03-28;31130,90708033;-0,01334605;-0,08313312
2025-03-31;31179,71032950;0,00156768;-0,08169577
2025-04-01;31363,58146951;0,00589714;-0,07628040
2025-04-02;31478,79182227;0,00367338;-0,07288723
2025-04-03;30149,17339138;-0,04223855;-0,11204713
2025-04-04;28845,54928263;-0,04323913;-0,15044144
2025-04-07;28645,86088511;-0,00692268;-0,15632266
2025-04-08;28633,49234941;-0,00043177;-0,15668693
2025-04-09;30249,04565143;0,05642180;-0,10910569
2025-04-10;30031,27007177;-0,00719942;-0,11551961
2025-04-11;30399,62789944;0,01226581;-0,10467074
2025-04-14;30626,95741252;0,00747804;-0,09797544
2025-04-15;30723,34762059;0,00314723;-0,09513656
2025-04-16;30431,68258550;-0,00949327;-0,10372667
2025-04-17;30250,73438491;-0,00594605;-0,10905595
2025-04-22;30286,33716119;0,00117692;-0,10800738
2025-04-23;30687,00884350;0,01322945;-0,09620681
2025-04-24;31329,76896405;0,02094568;-0,07727625
2025-04-25;31490,80930433;0,00514017;-0,07253329
2025-04-28;31548,82804560;0,00184240;-0,07082452
2025-04-29;31581,85962742;0,00104700;-0,06985168
2025-04-30;31603,63107615;0,00068937;-0,06921047
2025-05-01;31828,05304063;0,00710114;-0,06260079
2025-05-02;32129,59611447;0,00947413;-0,05371975
2025-05-06;32281,59393144;0,00473077;-0,04924312
2025-05-07;32290,51049251;0,00027621;-0,04898051
2025-05-08;32380,10503656;0,00277464;-0,04634177
2025-05-09;32401,94631850;0,00067453;-0,04569850
2025-05-12;33076,09695392;0,02080587;-0,02584343
2025-05-13;33497,62325325;0,01274414;-0,01342864
2025-05-14;33435,20369987;-0,00186340;-0,01526702
2025-05-15;33587,51971633;0,00455556;-0,01078102
2025-05-16;33582,23959171;-0,00015720;-0,01093653
2025-05-19;33613,15981358;0,00092073;-0,01002586
2025-05-20;33708,67099422;0,00284148;-0,00721287
2025-05-21;33417,16452530;-0,00864782;-0,01579831
2025-05-22;33268,39141301;-0,00445200;-0,02017998
2025-05-23;33163,86387398;-0,00314195;-0,02325852
2025-05-27;33528,67265590;0,01100019;-0,01251418
2025-05-28;33458,58213175;-0,00209047;-0,01457848
2025-05-29;33521,03535529;0,00186658;-0,01273911
2025-05-30;33428,15712209;-0,00277074;-0,01547456
2025-06-02;33726,25126089;0,00891746;-0,00669510
2025-06-03;33978,72707440;0,00748603;0,00000000
2025-06-04;34053,47860366;0,00219995;0,00000000
2025-06-05;33976,48706788;-0,00226090;-0,00226090
2025-06-06;34065,22502463;0,00261175;0,00000000
2025-06-09;34172,76387485;0,00315685;0,00000000
2025-06-10;34294,61748257;0,00356581;0,00000000
2025-06-11;34324,16457872;0,00086157;0,00000000
2025-06-12;34528,37787321;0,00594955;0,00000000
2025-06-13;34363,83003944;-0,00476558;-0,00476558
2025-06-16;34555,65367202;0,00558214;0,00000000
2025-06-17;34432,60988928;-0,00356074;-0,00356074
2025-06-18;34438,01144377;0,00015687;-0,00340443
2025-06-20;34317,63452440;-0,00349547;-0,00688799
2025-06-23;34509,46626097;0,00558989;-0,00133661
2025-06-24;34746,69996185;0,00687445;0,00000000
2025-06-25;34906,41890104;0,00459666;0,00000000
2025-06-26;35006,26783512;0,00286047;0,00000000
2025-06-27;34943,03376436;-0,00180636;-0,00180636
2025-06-30;35200,77447150;0,00737603;0,00000000
2025-07-01;35114,03838470;-0,00246404;-0,00246404
2025-07-02;35417,69293404;0,00864767;0,00000000
2025-07-03;35636,86734381;0,00618827;0,00000000
2025-07-07;35465,40398500;-0,00481140;-0,00481140
2025-07-08;35510,04753414;0,00125879;-0,00355867
2025-07-09;35662,58328539;0,00429557;0,00000000
2025-07-10;35674,28817251;0,00032821;0,00000000
2025-07-11;35667,22766486;-0,00019792;-0,00019792
2025-07-14;35661,96447408;-0,00014756;-0,00034545
2025-07-15;35810,43302404;0,00416322;0,00000000
2025-07-16;35802,35795721;-0,00022549;-0,00022549
2025-07-17;36060,80239489;0,00721864;0,00000000
2025-07-18;36067,34195791;0,00018135;0,00000000
2025-07-21;36212,07330149;0,00401281;0,00000000
2025-07-22;36081,01332386;-0,00361923;-0,00361923
2025-07-23;36122,22559877;0,00114222;-0,00248115
2025-07-24;36220,74663765;0,00272744;0,00000000
2025-07-25;36241,37437020;0,00056950;0,00000000
2025-07-28;36347,21128694;0,00292033;0,00000000
2025-07-29;36377,46040884;0,00083223;0,00000000
2025-07-30;36325,19973933;-0,00143662;-0,00143662
2025-07-31;36266,41061138;-0,00161841;-0,00305271
2025-08-01;35845,14320402;-0,01161591;-0,01463316
2025-08-04;36328,62665627;0,01348812;-0,00134242
2025-08-05;36168,53848623;-0,00440667;-0,00574317
2025-08-06;36385,63277372;0,00600230;0,00000000
2025-08-07;36430,69192481;0,00123838;0,00000000
2025-08-08;36631,80273710;0,00552037;0,00000000
2025-08-11;36440,44390531;-0,00522384;-0,00522384
2025-08-12;36702,88838039;0,00720201;0,00000000
2025-08-13;36733,58913630;0,00083647;0,00000000
2025-08-14;36660,36844487;-0,00199329;-0,00199329
2025-08-15;36532,21240886;-0,00349577;-0,00548209
2025-08-18;36574,99157487;0,00117100;-0,00431751
2025-08-19;36230,45358501;-0,00942004;-0,01369688
2025-08-20;36157,21370644;-0,00202150;-0,01569069
2025-08-21;36094,47328963;-0,00173521;-0,01739868
2025-08-22;36457,42939687;0,01005573;-0,00751791
2025-08-26;36495,43906979;0,00104258;-0,00648317
2025-08-27;36647,31933137;0,00416162;-0,00234853
2025-08-28;36829,58036528;0,00497338;0,00000000
2025-08-29;36595,30393485;-0,00636109;-0,00636109
2025-09-02;36570,78912266;-0,00066989;-0,00702672
2025-09-03;36770,25518846;0,00545425;-0,00161080
2025-09-04;36881,39790713;0,00302263;0,00000000
2025-09-05;36945,29951544;0,00173262;0,00000000
2025-09-08;37217,10430424;0,00735695;0,00000000
2025-09-09;37227,61749157;0,00028248;0,00000000
2025-09-10;37609,24889599;0,01025130;0,00000000
2025-09-11;37713,20460594;0,00276410;0,00000000
2025-09-12;37719,24598964;0,00016019;0,00000000
2025-09-15;37981,01121540;0,00693983;0,00000000
2025-09-16;37890,05045451;-0,00239490;-0,00239490
2025-09-17;37753,97875940;-0,00359122;-0,00597753
2025-09-18;38152,59750129;0,01055832;0,00000000
2025-09-19;38452,35825790;0,00785689;0,00000000
2025-09-22;38892,61636123;0,01144944;0,00000000
2025-09-23;38778,32268978;-0,00293870;-0,00293870
2025-09-24;38577,50246277;-0,00517867;-0,00810215
2025-09-25;38586,02870397;0,00022102;-0,00788293
2025-09-26;38671,15720143;0,00220620;-0,00569412
2025-09-29;38945,18051163;0,00708599;0,00000000
2025-09-30;39093,22802973;0,00380143;0,00000000
2025-10-01;39333,75425009;0,00615263;0,00000000
2025-10-02;39462,84579749;0,00328195;0,00000000
2025-10-03;39463,24448911;0,00001010;0,00000000
2025-10-06;39822,42884247;0,00910174;0,00000000
2025-10-07;39718,91108763;-0,00259948;-0,00259948
2025-10-08;40252,19043299;0,01342633;0,00000000
2025-10-09;40091,48642276;-0,00399243;-0,00399243
2025-10-10;39228,09301310;-0,02153558;-0,02544203
2025-10-13;39931,51821383;0,01793167;-0,00796658
2025-10-14;39756,00508165;-0,00439535;-0,01232692
2025-10-15;40115,71372239;0,00904791;-0,00339054
2025-10-16;40325,47153508;0,00522882;0,00000000
2025-10-17;40113,63894633;-0,00525307;-0,00525307
2025-10-20;40789,86759719;0,01685782;0,00000000
2025-10-21;40235,70027707;-0,01358591;-0,01358591
2025-10-22;39997,18424105;-0,00592797;-0,01943334
2025-10-23;40332,84125888;0,00839202;-0,01120441
2025-10-24;43654,81260590;0,08236393;0,00000000
2025-10-27;40872,89312442;-0,06372538;-0,06372538
2025-10-28;41079,55318713;0,00505616;-0,05899142
2025-10-29;41241,45263485;0,00394112;-0,05528279
2025-10-30;41155,78597270;-0,00207720;-0,05724516
2025-10-31;41106,93495612;-0,00118698;-0,05836419
2025-11-03;41208,50840706;0,00247096;-0,05603745
2025-11-04;40523,14318940;-0,01663164;-0,07173709
2025-11-05;40703,85579008;0,00445949;-0,06759751
2025-11-06;40174,75222155;-0,01299886;-0,07971768
2025-11-07;40034,44030872;-0,00349254;-0,08293180
2025-11-10;40928,16732140;0,02232395;-0,06245921
2025-11-11;40851,36097266;-0,00187661;-0,06421862
2025-11-12;41133,32733458;0,00690225;-0,05775962
2025-11-13;40444,85022268;-0,01673770;-0,07353055
2025-11-14;40367,17324499;-0,00192057;-0,07530990
2025-11-17;39902,60867642;-0,01150847;-0,08595167
2025-11-18;39543,20828015;-0,00900694;-0,09418445
2025-11-19;39722,60421967;0,00453671;-0,09007503
2025-11-20;39172,58024410;-0,01384662;-0,10267442
2025-11-21;39102,78412129;-0,00178176;-0,10427323
2025-11-24;39806,84470042;0,01800538;-0,08814533
2025-11-25;39856,06011092;0,00123636;-0,08701795
2025-11-26;40250,84444401;0,00990525;-0,07797464
2025-11-28;40544,42076416;0,00729367;-0,07124969
2025-12-01;40595,67011790;0,00126403;-0,07007572
2025-12-02;40750,16720704;0,00380575;-0,06653666
2025-12-03;40732,52635054;-0,00043290;-0,06694076
2025-12-04;40819,85886476;0,00214405;-0,06494023
2025-12-05;40983,60629587;0,00401146;-0,06118927
2025-12-08;41085,40621356;0,00248392;-0,05885735
2025-12-09;41205,73114494;0,00292865;-0,05610106
2025-12-10;41311,47986105;0,00256636;-0,05367868
2025-12-11;41294,94262897;-0,00040031;-0,05405750
2025-12-12;40752,37011100;-0,01313896;-0,06648620
2025-12-15;40584,33738330;-0,00412326;-0,07033532
2025-12-16;40536,97901046;-0,00116691;-0,07142016
2025-12-17;40158,44112311;-0,00933809;-0,08009132
2025-12-18;40517,08620798;0,00893075;-0,07187584
2025-12-19;40981,28127121;0,01145677;-0,06124253
2025-12-22;41297,34841235;0,00771248;-0,05400239
2025-12-23;41541,13828547;0,00590328;-0,04841790
2025-12-24;41544,92735851;0,00009121;-0,04833110
2025-12-29;41175,93867539;-0,00888168;-0,05678352
2025-12-30;41158,09619398;-0,00043332;-0,05719224
2025-12-31;40885,12361235;-0,00663229;-0,06344522
2026-01-02;40927,39078994;0,00103380;-0,06247700
2026-01-05;41293,26741285;0,00893965;-0,05409587
2026-01-06;41694,65247029;0,00972035;-0,04490135
2026-01-07;41628,15359099;-0,00159490;-0,04642464
2026-01-08;41362,15802070;-0,00638980;-0,05251780
2026-01-09;41766,30244965;0,00977087;-0,04326007
2026-01-12;42025,32217244;0,00620164;-0,03732671
2026-01-13;41980,01170159;-0,00107817;-0,03836463
2026-01-14;41783,55264478;-0,00467982;-0,04286492
2026-01-15;41933,70603927;0,00359360;-0,03942536
2026-01-16;41885,79729569;-0,00114249;-0,04052280
2026-01-20;41597,97765633;-0,00687153;-0,04711588
2026-01-21;42021,47853246;0,01018080;-0,03741475
2026-01-22;42409,41333883;0,00923182;-0,02852834
2026-01-23;42518,34096564;0,00256848;-0,02603314
2026-01-26;42789,12368077;0,00636861;-0,01983032
2026-01-27;43330,49045715;0,01265197;-0,00742924
2026-01-28;43893,46899897;0,01299266;0,00000000
2026-01-29;43536,37507283;-0,00813547;-0,00813547
2026-01-30;42006,98679716;-0,03512898;-0,04297865
